time	rss	kernel
88100793567	642641920	10158080
88200820409	644886528	10158080
88300804581	647757824	10162176
88400784611	648675328	10162176
88500807123	627900416	10162176
88600787574	629506048	10162176
88700842177	629747712	10162176
88800831833	630288384	10162176
88900798312	528740352	10162176
89000769550	533057536	10162176
89100791237	545378304	10162176
89200784899	535797760	10162176
89300771684	536846336	10162176
89400795996	541368320	10162176
89500796622	549232640	10162176
89600771892	549625856	10162176
89700806468	551358464	10162176
89800784473	554344448	10162176
89900801688	549138432	10162176
90000791100	557920256	10166272
90100797420	559656960	10166272
90200784022	562180096	10174464
90300794311	562401280	10174464
90400799189	526045184	10174464
90500771751	533385216	10174464
90600802708	539938816	10174464
90700785591	552390656	10174464
90800787750	566321152	10174464
90900783467	581001216	10174464
91000783724	586915840	10174464
91100795488	602251264	10174464
91200782422	605319168	10178560
91300784011	611868672	10178560
91400806266	601260032	10178560
91500827948	601255936	10178560
91600801497	571547648	10178560
91700799855	575741952	10178560
91800792256	576241664	10182656
91900797437	569335808	10182656
92000772820	572350464	10182656
92100790929	574644224	10182656
92200835569	574775296	10182656
92300798554	518615040	10178560
92400788319	524242944	10178560
92500791936	531582976	10182656
92600791394	526929920	10182656
92701320611	541872128	10182656
92800796995	543707136	10182656
92900803556	544739328	10166272
93000789122	542064640	10166272
93101493686	545042432	10166272
93200800407	540196864	10166272
93300981781	540667904	10166272
93400774098	540667904	10166272
93500803374	540930048	10166272
93600829861	541192192	10166272
93700771581	541433856	10166272
93800786015	538882048	10166272
93900778137	541237248	10166272
94000775402	550522880	10166272
94100794030	561926144	10166272
94200802254	562839552	10166272
94300788072	578039808	10166272
94400783521	581382144	10166272
94500782606	581496832	10166272
94600786816	586342400	10166272
94700789936	588115968	10166272
94800789691	590213120	10166272
94900790970	595193856	10166272
95000800661	583651328	10166272
95100791174	573194240	10166272
95200787273	573976576	10166272
95300787769	574763008	10166272
95400796585	575549440	10166272
95500784008	581226496	10170368
95600901924	582406144	10170368
95700782900	583323648	10170368
95800799419	584372224	10170368
95900791001	585420800	10170368
96000798895	587603968	10182656
96100785086	588259328	10182656
96200792505	574554112	10182656
96300810677	580059136	10182656
96400784646	587005952	10186752
96500803781	593436672	10186752
96600767191	596320256	10186752
96700781785	590077952	10186752
96800794160	595570688	10186752
96900794605	595963904	10186752
97001228327	594644992	10227712
97101347883	596873216	10227712
97200783194	597385216	10227712
97300790681	598687744	10227712
97400790198	588865536	10227712
97500773134	593190912	10227712
97600775413	598827008	10227712
97700806374	602718208	10227712
97801009195	606781440	10227712
97900892585	608747520	10227712
98000810775	610713600	10227712
98100798203	611762176	10227712
98200824406	619393024	10227712
98300772157	622538752	10227712
98400788781	624504832	10227712
98500808769	632827904	10227712
98600779887	636104704	10227712
98700798648	638988288	10227712
98800788065	642281472	10227712
98900793616	664039424	10227712
99000791457	665104384	10227712
99100799375	658845696	10227712
99200789828	662069248	10227712
99300798324	666787840	10227712
99400810671	671526912	10227712
99500774043	670167040	10227712
99600779902	676507648	10235904
99700789686	671842304	10235904
99800784327	673640448	10240000
99900790908	675999744	10240000
100000778372	678866944	10248192
100100786149	679522304	10248192
100200778506	681525248	10252288
100300783862	685064192	10252288
100400792958	691879936	10252288
100500795739	689881088	10252288
100600801483	695255040	10256384
100700787890	714932224	10280960
100800800861	723976192	10285056
100900788423	697372672	10285056
101000798665	700387328	10289152
101100778806	703795200	10293248
101200787925	726376448	10330112
101300789222	726769664	10330112
101400774112	706207744	10330112
101500852717	676982784	10330112
101600779138	676843520	10330112
101700793644	678150144	10330112
101800800626	685080576	10330112
101900796561	627941376	10330112
102000803460	631476224	10326016
102100791883	616226816	10326016
102200797612	634830848	10326016
102300792510	648069120	10326016
102400790943	665255936	10326016
102500790750	669294592	10326016
102601310691	668438528	10326016
102700775090	670814208	10326016
102800779577	651657216	10326016
102900787919	653099008	10326016
103000791208	655720448	10330112
103100792238	652144640	10330112
103200823650	646250496	10330112
103300809634	648343552	10330112
103400821741	643293184	10330112
103500795052	634556416	10330112
103600791649	641110016	10330112
103700804024	642158592	10330112
103800815416	640946176	10330112
103900782002	645009408	10330112
104000776573	648040448	10330112
104100770121	619679744	10330112
104200796074	620728320	10330112
104300796096	623611904	10330112
104400803736	621035520	10330112
104500804512	614424576	10330112
104600826152	614682624	10330112
104700832619	598380544	10330112
104800859304	598642688	10338304
104900818805	604127232	10330112
105000785220	612794368	10330112
105100835597	613347328	10330112
105200843113	625012736	10330112
105300844505	625504256	10330112
105400902141	627597312	10330112
105500831418	630030336	10330112
105600795462	637763584	10330112
105700912333	638812160	10330112
105800907919	641040384	10330112
105900819878	639623168	10330112
106000788163	643682304	10330112
106101038951	645906432	10330112
106200789796	647479296	10330112
106300787162	649445376	10330112
106400788101	648962048	10330112
106500792676	649093120	10330112
106600788423	649093120	10330112
106700786661	650141696	10330112
106800808516	650121216	10330112
106900798463	653000704	10338304
107000793037	654176256	10338304
107100793990	655192064	10338304
107200796632	651841536	10338304
